book_id,segment,A1_commitment_vows,A2_emotional_safety,A3_everyday_tenderness,B1_attraction_chemistry,B2_emotional_intimacy,C_explicit_eroticism,D_power_wealth_luxury,E_coercion_brutality_danger,F1_sadness_grief,F2_anger_frustration,F3_anxiety_worry,G_courtship_rituals_gifts,L_vices_addictions,M_health_recovery_growth,H_domestic_nesting,I_humor_lightness,J_social_support_kin,K_professional_intrusion,N_separation_reunion,O_aesthetics_appearance,Q_miscommunication,Q_repair,R1_protective_caretaking,R2_alpha_guarding,R_jealousy_possessiveness,S_scene_anchors
56916467,end,-0.4311584044372704,1.042441902806131,-0.5675217076084912,-0.3171299990017026,-0.7317373649656804,-1.0040483965967624,1.0766305140993169,-0.48643931369552723,-0.4155705754195762,-0.41113170857347114,-0.22989125055595674,0.16515665558866854,-0.2096317572530405,-0.7898000509922463,-0.1001586635165785,-0.2918733654320524,-0.057422625410730975,-0.5399620030868101,0.20186019085309026,-0.5255283748986425,-0.6799440782882145,1.4860306343531355,-0.4330394090412399,-0.7621211927854848,-0.677208629584247,-0.5579651325628193
56916467,middle,1.592386264921723,-0.7164529174221247,0.6603093081852721,-0.9184559668838441,0.9364961153440957,-0.3822931924113373,-0.2640947656881793,1.8281110421757396,0.14393629485969933,-0.35733422771628337,-0.16196732519520182,-0.06932518516561019,0.9875988301767354,0.12597532609720377,0.7878181314638634,-0.5051307445343443,-0.9110355118797745,-0.5823612017902154,0.3462774043446772,0.02052038956307363,-0.9526555016652529,-0.0007262988605896346,-0.27874416197594126,-0.5226479342153643,-0.4841276989587329,1.1418170778710972
57200226,begin,-0.15421934803782514,-0.013332632591434853,1.128409693861423,-0.23214628378190263,1.5217468454951877,-1.006048767340655,-0.14364588166501624,-0.43602804594438926,-0.34440553024627574,-0.31925935269902517,2.680465294712125,0.12382913629882134,-0.2366495247665748,2.4758943574388885,0.9564674546789083,0.3014595512041748,-0.31021487468188025,0.12428196306560813,-0.0999027545340181,-0.47402121406981723,-0.7575667575377231,-0.918043409310249,-0.23361339781550747,-0.26254758633877434,-0.2094341612133753,-0.09210697230658008
57200226,end,-0.4384672948118657,0.3900454387239301,-0.5358970562848026,-0.6405076410615423,-0.6631111397640145,-0.5337263868735623,-0.07847269905854506,-0.36635691420166655,-0.17285873533765908,-0.35020111874985405,-0.2503970619132934,-0.6019149894658454,-0.9644574756862212,4.286325163111372,1.7440661626395442,-0.08233183870630995,-0.7004014804824908,-1.301355250302642,0.11233133234940244,1.0917682327192633,-0.654433254379275,1.8724285885004177,-0.3833198059892408,0.6436685553606059,0.7212644599536481,-0.980149079558363
57200226,middle,-0.013619997118501329,0.4886987466486121,-0.6247460592179503,-0.18480924146932168,-0.7551725615166578,0.3820030313093878,-0.437128212088244,0.4803143516752445,-0.8082765120379919,1.9861543028653594,-0.29399824529293,-0.6231101396678014,0.21564854524812424,2.3749231281201144,-0.25213848526130955,0.6889066635850958,-0.4602141005703469,0.42380025243369385,-0.8283240642451668,2.330784217043644,-0.2517127126844573,0.5707923369228907,-0.5213273535463833,0.8345947054706536,0.980830484669786,-1.1226463395414208
57216633,begin,0.9228734471227913,-0.7274534925176094,1.9881870523506413,-0.5035203903944966,3.912122584363143,0.1865369786876507,-1.0759077985952157,4.324283822356261,-0.3976609461777991,-0.46576842493252574,-0.33942977153204257,-0.8453889995306094,0.1783914825060678,1.0780109195671572,-0.6939380316304997,0.10380525177230403,-0.6369614828190395,0.4155173929553572,4.549730355629019,-0.5402746834045062,-0.39837514940257485,-1.0872953704048165,-0.15836216644980824,-0.7476486772051507,-0.6778246288232561,-1.1686205785840067
57216633,end,0.020141261998370123,-0.7103118496120192,-0.5080654243159738,1.2005302683084929,-0.7292307418309816,1.7817118078096683,-0.00987490990416716,-0.34943787765586226,-0.13913771315260032,-0.4209479369402936,-0.23233008175483072,1.3315777795548303,0.5327528841323368,-0.7350498753543803,-1.0072630244900584,-0.4651027561890917,-0.681423477657854,-0.4427728478819972,-0.9194789280463727,-0.5003156416891833,0.34172368567233014,-0.9491598889397661,-0.32734785384552423,1.3723845536060828,1.5229686909272442,2.4027759412155136
57216633,middle,-0.3850482826004922,1.2843127613161842,-0.4991285791002965,-0.44818702472477023,-0.5474623951704076,0.46757358894073,0.90965666929628,-0.15932486002532836,0.17412565833059904,-0.12846182005914933,-0.007708539765832983,-0.5707047202863481,-0.3318817542472575,-0.6403032818935074,-0.048767610806769,-0.21666428493370316,-0.7508684113832577,-0.14331002094802334,-0.7850354162790564,-0.2468200010709682,-0.8078614498863377,0.9784377104228638,-0.40655243624319354,-0.5143086896539407,-0.5302220798292471,-0.9292045067573635
58013278,begin,-0.3807449500372297,-0.6891667278499071,-0.531201084476781,1.1283128208777717,-0.6220352101503538,-1.016697378724451,-0.9613685060229856,-0.37286543856859417,-0.1987310133098487,-0.30261401043734204,-0.07235844143800471,-0.7106406284872088,-0.9344273321918964,-0.6959785905336243,-1.275619460097893,-0.3427597328235984,0.1289788113497608,-0.3865008872409897,-0.8189697394719514,-0.2550054279879447,1.4187665564975878,-0.9144871731470021,-0.4251627920021044,-0.6456805812328853,-0.6193597251393241,-0.7167635759951679
58013278,end,-0.4326399100715892,-0.7121432309255268,-0.6015070980597299,3.3330142822581688,-0.7276207539476409,0.6307088665778242,-1.215051715059506,-0.5992096702392784,-0.647004439281105,-0.40341232483816747,-0.24084088953622448,-0.8031626022329517,1.7168473283561816,-0.8074249407340046,-1.8074514745795465,-0.49793722066898816,-1.0742099296883205,-0.4774740464083288,-0.9160822189656447,-0.47956603545241533,-0.9914127701884534,-1.0406442262085285,-0.49564425113727156,-0.7541073600613337,-0.6727318434410031,-1.2283507873011466
58013278,middle,-0.3758510859687063,-0.6934311781499983,-0.3929091628674231,1.5745523873891107,-0.5948060202629442,0.477577670911126,-0.8576108662229283,0.14236494992483037,0.8534075976686836,-0.2009661719897441,0.055413474414304394,-0.3157331367620242,-0.32299291206024616,-0.573795271548007,1.85927000847883,-0.09995437959066418,-0.6540540258391289,0.7343805294554476,-0.8122929305142512,-0.35563966894861554,-0.8406285447011185,1.6127717891892928,-0.1996320618181807,-0.5906501095646458,-0.5838560535253179,0.5724915848783352
58995736,begin,1.4150724515199646,0.04846476542336197,0.0006038370721220871,-0.3158101465523505,0.10419048031002638,-0.9475566432889339,1.299613880724675,-0.44397664565830014,-0.3310791215724737,-0.3766271884474534,0.11566687553370518,1.6916305179699878,0.7497194652660913,-0.17052379625669825,0.2814147987899978,-0.41395483686602796,0.9239357236742063,0.36846336664677665,-0.3583344186078735,-0.47995802544957045,-0.6694205282007748,-0.011402819200774945,-0.44585337920284007,-0.6979854547267199,-0.6378145729442474,0.8069407511436275
58995736,end,-0.44314001615804416,-0.07914689171194308,-0.5792924753066745,0.8180215302751537,-0.7524000301436226,0.8679372980201474,-0.5694151361987442,-0.5051742440038587,-0.45024126530152775,-0.42646544729296815,-0.3067052177633544,-0.34595889644125005,-0.6125560368377316,-0.8097616528515375,-0.6083823769135716,-0.008952213526764684,-0.8323224883210966,-0.3969297116111031,0.2428279428264658,1.2416465987511818,0.7375780109375696,0.5724426322046573,-0.43917073062313594,-0.7815366833680638,-0.6890825648722284,-0.14540187396483123
58995736,middle,-0.42085831356580544,-0.7130651125489927,-0.5081126504423776,-0.40030838321059786,-0.7216731658059937,0.5906614825767911,-0.21794488328105222,-0.4968340346358267,-0.43961851098258853,-0.38618427157676205,-0.23181757019582375,0.18844026771895983,0.15565684837065344,-0.6067599850578791,-0.8649111689690592,-0.37226254663859354,-0.3827455729433792,0.8872944229872031,-0.23293353824270716,-0.44859643621237477,-0.08610984980671701,-0.7803113046388918,-0.3387840692942649,0.7732578192089814,0.25902451198898546,0.10977556390743819
60217302,begin,-0.43118225087424084,-0.7086724959018589,0.7838262228152252,-0.5484139367780422,1.2034322532966921,-0.5781347337076277,-0.2109082839337624,1.002620485261966,-0.48458275276895285,-0.3409564934630944,-0.25211510506922113,0.015065549180893046,1.1170767195953668,0.6896605009230083,-0.0991717076870339,-0.3219000041425023,0.22468672048528793,-0.5152052250837558,-0.9155055262096167,-0.4815406732763095,1.2679589000042586,-0.5444211533139264,-0.5398671118447025,-0.30619410129100116,-0.2307751203172664,-0.15974288604505346
60217302,end,-0.41315483131086045,-0.06522969005827212,0.550035245377294,-0.9281473699814186,0.9408713598313958,-0.6216133582725132,0.7652986680840044,-0.27170409099368503,-0.029571788148582783,-0.3384116752591758,-0.12256686934457635,0.1482832709907987,-0.01850857689444856,0.4614718791536233,0.1171829205140819,0.3659665890626191,0.41420531231495,0.8513378080631182,3.5546187391377506,-0.49313395209163297,1.9841013753577919,1.0095402958715498,-0.47952446945830524,-0.6375759991802535,-0.6083776488287863,-0.31297818480381134
60217302,middle,-0.40719349645683883,-0.689787938386564,0.9098246633999737,-0.030362229958972132,1.3846405856463768,0.5601336354606326,-0.517553104943834,-0.16574193839168241,0.18547608208525765,-0.2504658569637554,-0.14186146072849096,-0.7651036058840668,-0.5112104382748415,0.4930940754641515,0.014803015015075143,-0.16025946427513013,1.3054755129234246,0.03294961023992117,-0.8532047676407783,-0.2978866499976934,2.9304444088731514,0.2768468788462763,-0.40093391486722246,-0.6264521192342147,-0.6036461411199391,-1.1671520566168319
60416566,begin,-0.1254252966183213,-0.7141332166986623,-0.5003035480606494,-0.4719642664857083,-0.6981856019710686,-0.34209450203193675,-0.26948550547391653,-0.33440743426552305,-0.07551471974469767,4.126765659336339,-0.2881928202243999,-0.5852091556627007,-1.1704948514980078,-0.3520238967839854,-0.9450661141233121,-0.20013718302862837,-0.2295562901696197,0.7874674790507216,0.5179455791394827,-0.4477627396417054,0.08763479781073012,-0.3503979498222946,-0.299984733495179,-0.7070239212882149,-0.6488707982533635,-0.9499639663115969
60416566,end,-0.43537477577582134,0.8626076816209979,0.36019356487827725,0.8403471887598647,0.47395696108088725,0.09843355125791436,0.612931807226941,1.1579220766771243,-0.6337387081133985,1.1700368193984423,-0.2731804640664573,0.20887072458471437,0.25266868359072153,0.38248940115738606,-0.07026135635314945,-0.49701508857419796,-0.5757593190996491,-0.8140003988216149,-0.8940829468157768,3.5632858589293805,-0.37940962686429097,0.47639350502020056,-0.31331525518494263,-0.7571548661421045,-0.6766009752410709,-0.7171055197745871
60416566,middle,-0.43196171546655193,-0.7105040844237862,-0.6152398522813295,1.4387842223363643,-0.6465803431540262,0.16690254079031727,-0.3668839349590191,-0.3210640561471998,-0.06727406808094928,-0.32172898938646144,-0.25283656419641704,-0.816276276627021,1.8479193993009182,-0.29455484428020706,-0.2543668361108733,0.04549926578635141,-0.8525898710929672,0.9865584481947952,-0.9065934987897579,4.094078199430886,-0.6494204302838736,-1.044466794648819,-0.5205513725572443,-0.6376201467580129,-0.6115061267805691,0.35895828798197876
60576722,begin,-0.4203752047323854,0.5967439935571339,-0.4792687188341398,-0.682385770592988,-0.6624195963008066,-0.32202088888015457,-0.19530244567178276,-0.1638811972454457,0.11563571042350913,-0.37562177131074787,-0.1528124266629578,1.1050088390182198,1.5138994663469187,-0.8017089145804993,0.10458189879340411,0.1771144484541728,0.9197957715963548,0.08944234593396577,-0.6394448003889339,-0.5041320301118042,0.4323495597662952,-0.5859656131171063,-0.28175217503698136,-0.6818471354199783,-0.6403041125410206,0.7889774835459391
60576722,end,2.947477617953087,0.35260718753786485,1.6841725946532522,-1.0286472850457618,1.6523543903372717,-0.8292225684327715,0.6735630195520016,-0.6015088465636821,-0.6358196840130579,-0.43203084423342974,-0.2828312434826458,-0.8183388200956442,-0.749967671662672,0.8634472517228386,0.8663397486045019,-0.17531016287346143,1.0590958838495672,0.47825743344884014,-0.1497386488206196,-0.5326634970663867,-0.08035432452113021,2.3564046120299262,1.3809707429008768,-0.7842010279668462,-0.6942699659245849,-1.473652708136754
60576722,middle,-0.1402494677526281,1.3797153013185333,0.22090542813512293,-0.1557997121079572,1.8376115131129123,0.4468494075473664,-0.11740930246951645,-0.43629891555681044,-0.32914968851385623,2.8956820166463504,-0.20891404679590636,0.14366731363550578,-1.1533352581758827,-0.14144081171169315,0.5307117212824088,0.1832255086974129,-0.42500891307316846,0.5972866198515691,-0.8810747155870362,-0.13579765998864543,-0.5854158960246914,1.793003920571464,-0.42751394140190396,-0.7369373428013137,-0.6678828348776142,-0.6701673197008986
60686882,begin,1.816640292383499,0.18389586038125008,0.33209963923634844,-0.23309820468202455,1.4700527382231294,-0.6911964075107776,-0.13665983496972162,0.041830360768178206,0.5503442855971031,-0.26513539524055324,-0.2056403100349584,-0.7430648170905458,-0.5793958375129854,0.5499551291378052,0.1880978071369437,-0.19400785459440298,-0.06600494564554583,1.4308287155022112,-0.11533278036621182,1.0139748257138075,0.05759221277671414,-0.06790178352145378,-0.40678263427554706,-0.5950765512392362,-0.5676775071864948,-0.6871037660597102
60686882,end,-0.03130838195302993,0.3550837008350449,0.7559802381704677,0.45530049798170624,0.858478239805066,-1.014253855786323,-0.7186663323841127,-0.3015498165942343,-0.15866045400521944,-0.3579353639147488,-0.20575595523941712,-0.7960609401797657,-1.1106330808418603,0.13254860527399295,0.03727986326384321,-0.05770154287438154,-0.44796534717096775,1.663396094480075,0.33182404449679653,-0.3232585814888798,-0.2583577958262697,0.04817032612828937,-0.06357865691961452,-0.03393149546063754,0.04279354122074554,0.33566722422664985
60686882,middle,-0.010383640695350955,0.027085906603510446,-0.3889272223742151,-0.7595764333549201,-0.7052880016167203,-0.4613281660967079,0.4843359807988543,-0.26400240799410524,0.07336385477563785,-0.39574220623012757,-0.24180642936401375,-0.1674770790488466,-0.40439534246278486,-0.018247230583833145,0.8681226785971431,-0.4244349423759962,-0.5705957231812949,0.6126380527882611,0.771084028584275,1.2609649240144811,-0.9781727401338496,-0.2434529732589025,-0.10766315788287142,-0.7206301463135205,-0.658866940323861,-0.05613910092997061
60797616,begin,0.9564901385259935,1.5124444993456834,0.9313990430747288,0.014019061527932367,1.4825646163543298,0.18373621851274277,0.04548857308256993,-0.34752554142968917,-0.13978337416205222,-0.29465504172343493,-0.19411307478660977,0.1886148010701019,-1.0008261405448287,0.43326660102394765,-0.3813669412925152,-0.4658622252248422,-0.17073767739791643,-0.6649920770717759,-0.8524702450129664,-0.4233057172968486,-0.29306650546148055,0.22280361834661203,-0.49398654632198763,1.0699582023078673,1.1496755246936479,-0.7110725386761797
60797616,end,-0.42880612149190206,0.4245787437058666,0.7002702984149057,-0.8778598913064387,0.8800420164903243,1.9376557940437205,-0.40574910196454955,-0.0865782884785547,0.4219848624454884,-0.3413083298220531,-0.14555511383237502,-0.38443994573201334,-0.9704514191363034,0.45009206733738083,0.5149120828433641,-0.43610713721709765,0.328204413368308,-1.1738540439195095,-0.8932480807484533,-0.3792040083428753,-0.5286309284604844,1.6459965247211295,-0.16740684668578584,2.10596145367936,0.27362173062240325,-0.4179342799568956
60797616,middle,-0.4258899779649448,-0.7155866638452663,-0.41060785648593956,2.952855979393743,-0.7323197130273954,1.099683919329636,-0.6223034050515955,0.0627453500281529,0.7166664118287852,-0.403937526710591,-0.25042082970485763,-0.06426203332889867,-0.13318557430386502,-0.6543554932995993,-1.0531480290774184,0.05747337101277016,-0.6597517866837715,0.08264928051598966,-0.27410754890178524,1.5652695362669724,-0.998005930155593,-1.033308527483206,-0.15800876736252614,0.10716488710011346,-0.6822001778604357,-0.09292799903663897
60809640,begin,-0.17937858316953642,-0.7054572008986679,-0.5459444951257865,0.12563716472178496,-0.7037298495063362,-0.2993912809618825,0.3485421876145414,-0.394711074530613,-0.22428153054046607,-0.4033666237229913,-0.20263285557806507,-0.5661866525370538,-0.6241829134741155,-0.7370902587398096,-0.48841378717735034,0.19390587509986773,0.46382854928492706,-0.5620166052802185,0.6588048982029072,0.4610542216912782,-0.4706495676757057,-1.0142078875393594,-0.40258891652641415,0.14273241932734845,0.23730915521694643,-0.41551045718577484
60809640,end,0.5365239498400138,0.03687994878359383,-0.1023197031454224,-0.8047749890716769,-0.16953322932127005,1.527018404077261,-0.2920491055070576,-0.4784442971490812,-0.3998729829826421,-0.3542237011465398,-0.22488568297661818,-0.6020861393010029,0.20201322120811915,0.5318532789820918,0.019742215243917914,-0.4754210498829159,-0.09878090754709962,-0.08902014103065392,-0.37903406351690616,-0.48488202413006065,-0.3423114654259378,0.9001666973604775,0.37363851654667785,0.18077568554824655,0.2744508111908938,-0.3473529632174632
60809640,middle,-0.4163001262444261,0.5864069962062396,-0.5496048892776636,-0.28916972189215046,-0.31733421292919745,-0.4427132851244677,0.06260610031000477,0.5949828430967987,1.7953010143785328,1.1143523798017982,-0.16465736534287553,-0.35408994227104273,0.008786398095739209,-0.022806622821310473,-0.20924669714680094,-0.267032932244117,0.3094911993333287,0.5315628106448884,-0.25721679283179844,-0.08175686420142933,0.41439656860957674,-0.9529933153283616,-0.41793321043800497,-0.04573973002342333,-0.6583598170583584,-0.39156299899462166
61229235,begin,3.2084241234231126,0.08926514838035458,-0.5660062635591027,-0.42310535298929164,-0.6500207182598939,-0.9652066169184892,2.860942149370329,-0.5755678340789437,-0.6571669999685612,-0.3283905981823721,-0.12205593222823795,-0.7761545106710237,-0.7410386304163373,-0.7563847140270948,-1.3087154841742386,0.5076439207800759,1.236849641305357,0.4458705608889818,-0.04375470485340821,-0.5130330041030116,0.23375860659963585,-0.1843386717725338,-0.49303517405803043,2.0131483868009186,2.1430856196443626,-0.8824098937483481
61229235,end,1.6947911035743386,0.18263659527454704,-0.5761581330954966,-0.14996344003237563,-0.15523145249530315,-0.934938823125185,3.915422224076494,-0.49432484116948944,-0.44802334765851376,-0.3580619287750876,-0.17107697337634986,-0.7847879684890681,-1.1607383788013796,0.16562828560807213,-1.0076104049470558,1.2385042091851932,3.0390481226700454,0.22495274011840677,1.6813385559136778,-0.5059968422573805,-0.38587731702968,0.00500498401971095,-0.46153270401136404,-0.7117777411093577,-0.6483668504179355,-0.5568389915123203
61229235,middle,-0.2137141572343443,-0.7070552456336092,-0.5893372874320039,-0.792959291385934,0.07373602102651997,0.2916002233195948,4.898547748249688,-0.5861477026497298,-0.6394778977016421,-0.37366426030135524,-0.18122183776163245,-0.5377196308771686,-0.40469970372168135,-0.30888291826157743,-0.9772716603765362,-0.46123317051782015,3.2297643847947892,-0.9439583000586549,0.051014115401573315,-0.2431633835555512,-0.4322543652133942,-0.9628976120505324,-0.4894510931865821,-0.184792860850303,-0.0992606577871869,-1.4101499041090213
61273778,begin,-0.43434423264496747,-0.7199929870024236,-0.5985537190296764,1.211327540882664,-0.10215315236920802,-0.0020664362781689116,-1.214478996799901,-0.4548136718478408,-0.31780381149726,-0.3599305522975376,-0.2658361009885196,-0.8227474930697999,-0.5783448883459399,-0.7851532614592536,-0.5806858074878266,1.641565472042232,-1.0302009167690347,1.3501876866932332,0.1864313631651081,-0.13550862974691935,-0.12309578807993939,-1.0239479255146613,-0.47420634508770215,0.1835123290996204,-0.673972059659807,-0.11247453624495765
61273778,end,-0.4387223307330441,-0.7138142847542385,-0.577585319393211,1.1280765315657724,-0.6649589568131106,-1.0526051081045171,0.664157651592691,-0.2733787186536503,0.05172582180736813,-0.42460643453035174,-0.28159658018876943,-0.7469047671754228,-0.6099756288070861,2.678397520048322,-0.18573318697853516,1.9884733275770172,0.863900697512778,0.9214210777518799,-0.9286812702198637,-0.46669756754012576,-0.7177599917544356,-0.19053925580570588,-0.44368767095691525,1.2102712582143678,0.0371730081630595,-0.0656293739230754
61273778,middle,-0.41426899090626357,-0.6999449631255084,-0.47869910866336657,2.218928924568924,0.08506011121247263,0.6878983304467994,-0.8398924505236277,-0.23632629574672345,0.07388031148099196,-0.3178987979737995,-0.1556850073748582,-0.15591872094699474,-0.6165151333908395,-0.6908305027154495,0.22847632188948258,5.4087210220587005,-0.093794307232408,-0.35305180467701247,0.07385213099123718,-0.49452680416538236,0.35037419002211645,0.08255164432619065,-0.3276165630154729,-0.6679646011064609,-0.6251302330721017,-0.7397472366523673
62316382,begin,7.372396878300591,-0.696946449978847,0.2569430302577081,1.86296741849225,0.36562485467464734,-0.24141715843880854,-0.4439961254870306,0.7674217971138286,-0.6094162626422384,1.544663764826946,-0.11764017013673173,-0.7780507253885964,-0.8573369080341453,-0.16336221304732734,-1.092782461156844,-0.29971008619432393,-0.5280145111856392,-0.31266559583868314,-0.19345290518096847,-0.47545746359657115,-0.0523453405408341,-0.7989145611870829,-0.33272140253471316,2.4901985560651814,2.640302773046676,-0.9661409022311463
62316382,end,-0.403195399494225,1.0714472095558525,0.4309117975797584,-0.502583419447525,0.4463233374602501,0.1798858050726481,-0.05049764697564661,0.9639236449799755,-0.6059417155100896,-0.3556803702540621,4.4849060718938,1.3403253581895613,0.27869169782414327,0.33374131502685905,-0.9386283923252171,-0.45268425373748233,-0.37990788042644547,0.03835844775646272,-0.8629708836649906,-0.5184060027920302,-0.5189507436056815,0.6244240504428458,-0.1367855632759838,-0.6941737768442652,-0.6307785339865144,-0.1037132665917993
62316382,middle,1.3112727657154413,-0.7092345142500497,-0.2899408140831126,1.0881205944520738,-0.7056735328333351,0.5476541219699904,0.2874162113001341,0.07040931902160079,0.7200499737575728,-0.3667811835385389,-0.1770136255585106,-0.03653089874934477,-0.5283179350898265,-0.1640497816104341,-0.4539074262684017,0.6586750431904065,-0.6529013606450779,-0.5342537536265253,0.22044236635540576,-0.5140988544169317,-0.39019873583029013,-0.40311317656720236,0.03190028490752614,-0.7146977172861414,-0.644567190535172,0.3310203624768552
62322599,begin,-0.4131723277799768,1.33000985335481,-0.39000688394275296,0.782194229371823,-0.6706033363515338,-0.07307728221668625,0.41659293732272584,-0.32139335387928575,-0.07627324109631353,-0.35714261201097086,-0.1412865991066329,-0.7382105356633778,-0.758308243351772,-0.7150945621966228,0.7199380808800501,0.32688821944746393,0.11104232830015409,-1.058214905739641,-0.8694758782172946,-0.45596855813319853,-0.9235741136302946,1.2859479611320412,-0.1579405538725346,-0.24141872949522536,-0.17088146180592217,1.6774593620799856
62322599,end,-0.4312812780250935,1.3833787589887465,-0.4272828474561747,-0.24411515354025684,-0.6797768267064148,0.33740246007487845,-0.8527501403561188,0.12054495069978835,0.8263284772152956,-0.2660781701369841,-0.17989440369999377,1.1080796734604947,-0.22009291254612698,0.24174500370341756,-0.5268263875484853,0.04205799248832819,-0.4115869301941954,0.02057707810633238,-0.9146453666789393,-0.46519262420299196,-0.5153108876656052,-1.0240578902023647,-0.1922849149606654,-0.6616528215008363,-0.6200489893448262,0.4187118539469402
62322599,middle,-0.4420386867454108,1.4518589461217706,0.328984405101054,0.018733318398551906,0.6119252461637883,1.6806353745308789,-0.11232433713555114,1.2931517504802483,-0.2069534210765572,-0.4479774589943409,-0.30538761848598817,-0.8242909869717584,1.2260660673954622,0.17997014861302005,-0.18291752898309066,-0.5312006476428719,-0.08844177499098742,-1.0831039595766763,-0.9380980804036492,-0.42886456252329325,0.38483860766354366,0.6637506970411257,-0.4950031929445418,-0.7072554751192196,-0.645959595512401,0.28426809760607846
62626163,begin,1.521614765138325,-0.7039422504907575,-0.5360503424241947,-0.2939193597879182,0.7849878521576265,-1.0714031837949949,-0.5486501151907497,-0.44103387231176305,-0.321124799888063,3.1927557059058644,-0.1563971206960035,0.4335159522162774,0.5088613119577775,-0.39192760097684476,-0.18309723327661145,-0.03221018965573448,0.29350765943020474,2.4327412404874478,0.7898344259765393,-0.4410747953176279,-0.5569481105915228,-0.5420798001126806,-0.4730971055922973,0.4846560018042725,0.2630130202361041,0.2320163423192717
62626163,end,-0.28991931527784687,-0.7159716379747154,-0.466886148727345,-0.3442617210548422,-0.7278558441397452,1.677106408050941,-0.36116677831972765,-0.47663091793992024,-0.37649574797970004,-0.403627049093716,-0.30079649393276703,1.1133952645104328,-0.32324521302130266,0.07286207743269218,-0.07421437660699284,-0.4953478514640225,-0.5973259802033654,-0.15061551910645674,-0.01588378904349914,-0.46628242253389685,-0.48580003531159743,-1.0371676786956252,-0.2420144361783984,-0.06438286540672572,0.0319354146823703,0.4750209601253139
62626163,middle,-0.0004333466482629851,0.575419011832682,-0.4520697037790084,0.09726695685427042,-0.6772986938912157,-0.41216322858662074,-0.34521575654201997,-0.3059060651073708,-0.07394820501961946,-0.3654430947974462,-0.14057140805951773,0.373002042670004,0.6487281220327705,-0.7072084745414928,-0.2542121560895139,0.13957876128454344,0.20796822314823232,1.6303654444103899,1.712560417269546,0.5222251491761886,0.7199630175608998,1.1239931777698347,-0.26346164899525054,-0.66841615109618,-0.6252064078146934,0.4545142891845852
63046139,begin,-0.40082318346220913,-0.6867263293813418,-0.5716913828369712,-0.8848123165575248,-0.6307495546552496,0.453790000451424,-1.0583438090695603,-0.5623595808714116,-0.6350994062608275,-0.32408282962817897,-0.08144848318167994,-0.7653130625416265,-0.9801424260909093,-0.7299784170836477,-0.03153756784082074,-0.45180386090554153,0.07274837317479184,-1.1425139052103872,-0.8339690055060874,0.49809682911580966,0.7881834764917665,-0.972571050036671,-0.5128745437666001,-0.6667342262598379,-0.6223314688420882,-1.4984171181570793
63046139,end,-0.4249305819298444,-0.7021015578279343,-0.5913509006466435,1.4293804587776364,-0.6031922310706865,-0.13608583815881545,-0.7095349952326041,-0.30308528361996767,-0.0486657506830413,-0.34689119208834435,-0.19467234747919593,-0.8001751733148835,-1.003939999523866,1.5655964118020527,-0.8729918688032888,-0.4571429849691701,-0.8526479367804681,-1.2602403510909657,-0.8847434148036487,0.45500963763400376,-0.9059609125488813,-1.0262899680458513,-0.5183805628833983,-0.587723171375406,-0.5826098857801735,-0.2657623847397831
63046139,middle,-0.4652894877811024,-0.730208115844038,-0.6823980500138997,-1.6602829098082572,1.5878654437184214,-0.12492349621635333,-1.166258308260366,-0.551070134501798,-0.49659028686057977,-0.514826304623803,-0.4099542362102694,-0.864178637966004,-1.5056677713890196,-0.9230750297668431,-1.3084282898672948,-0.614351320490173,-1.2900856701420897,1.9806337278293946,-0.9925740718005863,6.189844640150465,-1.0616164928094238,-1.1434454121428648,-0.5774210252988673,-0.7567186331395424,-0.6781541853048528,-1.896858558241557
63095160,begin,0.10007672433760675,-0.6967479663988652,-0.34646245586968244,1.7984246921114968,-0.6367384620216434,-0.6724082454262766,-0.3886046789036003,1.2110492112863267,0.36075956954057625,-0.31784479874647786,-0.1048611203616222,-0.3264326054354428,-0.6194103150132882,-0.6092171159202848,-0.34238120458914584,6.382688046587969,0.23826514765778622,-0.22839197668268066,1.2703488586894263,-0.42423439582701394,-0.6050151485697478,-0.2975174047285233,-0.09964963328302288,-0.6369443776793213,-0.5993961590760613,-0.9596025218452359
63095160,end,2.7817135388263483,-0.7086659757253939,-0.41301909030013234,2.336088109196797,-0.7128383415675049,0.022455068114491016,0.3887121190165559,-0.3964107824663942,-0.240265111619018,-0.38038451975909626,-0.20462893188998735,-0.7641443703721246,-0.3374218002769899,-0.712710126094864,0.5444624674540648,6.649895544537318,0.022283513307009107,-0.4589568066352955,-0.894046328826373,-0.5168558583559087,-0.9724523237714741,-0.44088092796103406,-0.18012055260613638,1.2499312256959143,1.3873973375298432,-0.92396746521818
63095160,middle,-0.4081085540860406,0.0011436379992692692,-0.3544634505544607,2.286293695742211,-0.29429820529433265,-0.39038808006622955,-0.6125907195487699,-0.07504853436407538,0.40872625636629045,1.4260936970912115,-0.20987283192627276,0.7869225021250035,0.025870424710756894,-0.1614474770220391,0.32770470958618636,7.982315100022513,-0.5939935858476529,-0.3446068240847511,0.9745451025441134,-0.36607092172589556,-0.4169504398300511,-0.8061193497407565,-0.08167094271456232,-0.09775960887190412,-0.645088155909956,0.04933284875018292
