book_id,segment,A1_commitment_vows,A2_emotional_safety,A3_everyday_tenderness,B1_attraction_chemistry,B2_emotional_intimacy,C_explicit_eroticism,D_power_wealth_luxury,E_coercion_brutality_danger,F1_sadness_grief,F2_anger_frustration,F3_anxiety_worry,G_courtship_rituals_gifts,L_vices_addictions,M_health_recovery_growth,H_domestic_nesting,I_humor_lightness,J_social_support_kin,K_professional_intrusion,N_separation_reunion,O_aesthetics_appearance,Q_miscommunication,Q_repair,R1_protective_caretaking,R2_alpha_guarding,R_jealousy_possessiveness,S_scene_anchors
63130875,end,-0.4937503655791129,-1.0961946127401014,-0.48553830895175826,0.470827831639804,-0.7112457270684892,-0.7999642723916428,0.43986098706918725,-0.30294387548615187,-0.018733872443583474,0.4476001447952191,0.6908352078444693,1.7539906497859694,1.6356656873247386,-0.7668480494703259,-0.2104694737241095,-0.5340073167743653,0.981208797923335,-0.789254426194895,-0.0714950682582794,-0.6331196967893854,0.5558276240856409,-0.48038813081658904,-0.5357085811221314,0.23235514940363203,-0.6379497130023675,1.2760671178719523
63130875,middle,-0.39635056228416604,0.5463653514751153,-0.68989307126069,0.11506722231056364,-0.7260146346828518,0.8178981792217264,0.4557454079212417,-0.4989064108766403,-0.4248530715569883,0.13799049546149256,-0.4397770495664401,-0.8127749855884193,-0.2610021279999432,-0.8147106757335744,0.3338827563584681,-0.5978112538059502,-0.528136103939284,-0.4410965768977732,-0.11762863098216733,-0.6029738301951482,-0.3570905217388881,0.535430326421064,0.3811623188065218,-0.7101749974543641,-0.6420908098757329,-0.645636264644183
63830782,begin,-0.5262326376097438,0.9633977794993829,-0.711634192109548,-0.16773568265476588,1.4394455768792283,-0.9028764632035913,0.3533492455729536,-0.4338622635562271,-0.3119909725157319,-0.6053739123463439,-0.7237306116385641,0.44426772609768006,-0.0844996612214777,-0.8010157128344115,0.08883231672797769,0.08049257242764044,0.44750679455096265,1.7642515616270946,-0.11096631139607037,-0.452748153865462,-0.5804259927271439,-0.4375787166932639,0.10832911712582503,0.4492718898363318,0.5127049801682712,1.5285750049493412
63830782,end,1.2586151428879429,-0.3001431367452425,-0.6477068627173664,-0.8068239656017989,-0.14771355729185792,0.19682357482034085,-0.6651981089918446,-0.4631420968069248,-0.3818760359162824,0.20119676499222544,0.06478228409319688,-0.7943411172616625,-0.8292968209461306,-0.5992048656119874,-0.4013208287167835,-0.014167283577708186,-0.3491419953689557,1.4949302579240973,0.034370859628557744,-0.37748200997522613,-0.944846815966488,-0.1401592921485026,-0.17220842772455716,0.5560418860200282,0.6371817208476517,-1.064989058639478
63830782,middle,-0.49197607248676384,0.8095559666381245,-0.6299771500325939,-0.06881034140914923,0.5583230472853862,0.17327713087728572,-0.7333502703026573,-0.37668386596544934,-0.2256009250630935,-0.8915626392297222,-1.0649324270152556,-0.3240170460322262,-0.34591500416194815,-0.38290021005574687,0.09504406705971694,-0.43848040167448527,-0.8188543401672592,0.5240296767818531,-0.16166901494886074,0.8343350045415779,-0.06130587826707635,1.4396760844006868,0.3702954425114592,-0.63919222797715,-0.5979948404967277,0.21451858464291526
75599070,begin,-0.470872226496836,2.930163862598067,-0.2885722636870833,0.8227721545260713,-0.2685037040190287,-0.8047571025194615,-1.0188593780666764,0.28820579752355024,1.1954639162631842,-0.009333109991991344,-0.3672610915718882,1.770744650050936,0.5890443970070225,-0.6260340999123556,-0.5194176830377942,-0.3992735447636245,-0.6717412822573273,4.641638343794202,-0.6208094868664767,-0.2897469089530065,-0.7089779288514907,-0.758593309833601,0.8855652050969386,-0.4593789593644456,-0.508602487107098,0.7007341529083821
75599070,end,-0.525654665980909,-1.143633421612817,-0.6344155397211604,0.9483285455450264,-0.7494060431972408,0.9853131716782803,-0.9139052265067598,-0.46277085025488207,-0.35549645211311953,-0.995490764378445,-1.269790231192913,-0.8120224159083953,-1.218978806941412,-0.7972478925423888,3.3937188255056547,-0.6104252441562914,-1.2490903054422196,-1.3749339660173026,-0.9087239153994884,-0.18464000475177728,-0.48968826544040545,3.3430443425365954,0.9756449133303883,-0.7492160610936573,-0.6612384574766333,4.59853774152869
75599070,middle,-0.5530420293868612,-0.9978938339176386,-0.42179803242018044,1.5595295266758615,-0.6041754551326419,-0.23490548162167885,3.197163412425159,0.576281992677471,1.8480466595971041,2.6686275757308477,2.000280185559123,-0.8212646293477165,-0.88334530082269,-0.67135847477146,-0.30850224485945965,5.047350171172225,3.6576229005426764,-1.2958000091061546,-0.9330069005025988,1.2912325338714685,-0.9693166530772602,-0.873361516591173,-0.19154119207437825,-0.5284008101368479,-0.5439724078931416,-0.6016787701223087
8686068,begin,-0.5192896646549543,1.7288134849724253,3.5694403828203485,-0.7741139375210534,3.977936833161157,-0.30577275374131,-1.4252585594759026,-0.0890874692572145,0.4555106687222993,1.9555491671679732,1.3460262808642074,-0.7877481457732279,0.6974919155860712,2.097626036721945,0.12366762274443645,-0.5183250783878961,-0.08879075895900848,2.388292871061311,-0.8985944487728253,-0.42036784694003904,-0.9955581104704498,2.5214683006103007,0.4075348799135495,1.3146579369119316,1.4250687195726046,0.7747132110492416
8686068,end,6.420804612322163,-1.0917370605302927,-0.6473277737104669,-1.0341501089003045,-0.7065129201070329,1.3050483940958968,3.501421852516674,-0.44639037097237694,-0.33401674413720067,-1.7035102828503677,-1.9036239517707256,7.88255405129764,0.014992920678838161,-0.7746171912522684,-0.9666335679989017,-0.5684268893194471,0.075361586816425,1.2990054845039682,-0.8826003178743325,7.369712334824621,-0.9677835749583209,-1.0151400453118555,-0.8737914548094338,-0.6950861786367593,-0.6306444077982446,3.964816093051306
8686068,middle,-0.4960114737838061,-0.9820615517150711,-0.663396900695226,1.0645647837392254,-0.6333405712218012,4.0463136389762875,-1.371343815470036,-0.15078581285125525,0.322472620716175,-0.7398983910612331,-1.736828186822948,0.4509262480887969,-0.2734342367288952,-0.7952141896239571,-1.693615344124591,-0.48004677209334773,-1.0880678710936684,0.9888813208897002,-0.8678559597989504,0.24131820029332418,-0.9145629097386014,-0.9923434317906518,-1.5331226272801393,-0.5728863828492732,-0.5776555859861594,-0.53558826827872
